Time stamp,Contador,DL_B0,DL_B1,DL_B2,DL_B3,DL_B4,DL_B5,DL_B6,DL_B7,DL_B8,DL_B9,DL_B10,DL_B11,DL_B12,DL_B13,DL_B14,DL_B15,DL_B16,DL_B17,DL_B18,DL_B19,DL_B20,DL_B21,DL_B22,DL_B23,DL_B24,DL_B25,DL_B26,DL_B27,DL_B28,DL_B29,UL_B0,UL_B1,UL_B2,UL_B3,UL_B4,UL_B5,UL_B6,UL_B7,UL_B8,UL_B9,UL_B10,UL_B11,UL_B12,UL_B13,UL_B14,UL_B15,UL_B16,UL_B17,UL_B18,UL_B19,UL_B20,UL_B21,UL_B22,UL_B23,UL_B24,UL_B25,UL_B26,UL_B27,UL_B28,UL_B29
Sat Sep 19 16:05:55 2026,5898,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 95, 210, 109, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 26, 0, 3, 77, 1, 254, 160, 246, 56, 253, 53, 89, 45, 3, 17
Sat Sep 19 16:05:56 2026,5899,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,202, 87, 211, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 27, 0, 3, 80, 1, 254, 160, 246, 56, 253, 53, 89, 45, 3, 17
Sat Sep 19 16:05:57 2026,5900,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 94, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 28, 0, 3, 80, 1, 254, 160, 246, 56, 253, 53, 89, 45, 3, 18
Sat Sep 19 16:05:58 2026,5901,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 85, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 29, 0, 3, 79, 1, 254, 160, 246, 56, 253, 53, 89, 45, 3, 18
Sat Sep 19 16:05:59 2026,5902,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 98, 212, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 30, 0, 3, 80, 1, 254, 160, 246, 56, 253, 53, 89, 46, 3, 18
Sat Sep 19 16:06:00 2026,5903,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 96, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 31, 0, 3, 79, 1, 254, 160, 246, 56, 253, 53, 89, 46, 3, 18
Sat Sep 19 16:06:01 2026,5904,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 94, 211, 111, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 32, 0, 3, 77, 1, 254, 160, 246, 56, 253, 53, 89, 46, 3, 18
Sat Sep 19 16:06:02 2026,5905,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,204, 90, 210, 112, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 33, 0, 3, 81, 1, 254, 160, 246, 56, 253, 53, 89, 46, 3, 19
Sat Sep 19 16:06:03 2026,5906,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 95, 209, 111, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 34, 0, 3, 97, 1, 254, 160, 246, 56, 253, 53, 89, 46, 3, 19
Sat Sep 19 16:06:04 2026,5907,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 95, 210, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 35, 0, 3, 80, 1, 254, 160, 246, 56, 253, 53, 89, 47, 3, 19
Sat Sep 19 16:06:04 2026,5908,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 97, 210, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 36, 0, 3, 77, 1, 254, 160, 246, 56, 253, 53, 89, 47, 3, 20
Sat Sep 19 16:06:05 2026,5909,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 94, 212, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 37, 0, 3, 79, 1, 254, 160, 246, 56, 253, 53, 89, 47, 3, 20
Sat Sep 19 16:06:06 2026,5910,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 94, 212, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 38, 0, 3, 80, 1, 254, 160, 246, 57, 253, 53, 89, 48, 3, 20
Sat Sep 19 16:06:07 2026,5911,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 93, 210, 112, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 39, 0, 3, 80, 1, 254, 160, 246, 57, 253, 53, 89, 48, 3, 20
Sat Sep 19 16:06:08 2026,5912,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 94, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 40, 0, 3, 78, 1, 254, 160, 246, 57, 253, 53, 89, 48, 3, 21
Sat Sep 19 16:06:09 2026,5913,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 95, 212, 112, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 41, 0, 3, 78, 1, 254, 160, 246, 57, 253, 53, 89, 49, 3, 21
Sat Sep 19 16:06:10 2026,5914,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 99, 209, 111, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 42, 0, 3, 78, 1, 254, 160, 246, 58, 253, 53, 89, 49, 3, 21
Sat Sep 19 16:06:11 2026,5915,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,202, 87, 206, 109, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 43, 0, 3, 75, 1, 254, 160, 246, 58, 253, 53, 89, 49, 3, 21
Sat Sep 19 16:06:12 2026,5916,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,204, 90, 210, 112, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 44, 0, 3, 88, 1, 254, 160, 246, 58, 253, 53, 89, 49, 3, 21
Sat Sep 19 16:06:12 2026,5917,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 98, 211, 111, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 45, 0, 3, 73, 1, 254, 160, 246, 59, 253, 53, 89, 49, 3, 22
Sat Sep 19 16:06:13 2026,5918,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 98, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 46, 0, 3, 70, 1, 254, 160, 246, 59, 253, 53, 89, 50, 3, 22
Sat Sep 19 16:06:14 2026,5919,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 97, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 47, 0, 3, 67, 1, 254, 160, 246, 59, 253, 53, 89, 50, 3, 22
Sat Sep 19 16:06:15 2026,5920,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 98, 210, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 48, 0, 3, 74, 1, 254, 160, 246, 60, 253, 53, 89, 51, 3, 23
Sat Sep 19 16:06:16 2026,5921,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 96, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 49, 0, 3, 77, 1, 254, 160, 246, 61, 253, 53, 89, 51, 3, 23
Sat Sep 19 16:06:17 2026,5922,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 94, 211, 111, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 50, 0, 3, 80, 1, 254, 160, 246, 61, 253, 53, 89, 51, 3, 23
Sat Sep 19 16:06:18 2026,5923,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 95, 204, 105, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 51, 0, 3, 80, 1, 254, 160, 246, 61, 253, 53, 89, 51, 3, 24
Sat Sep 19 16:06:19 2026,5924,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 94, 209, 110, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 52, 0, 3, 85, 1, 254, 160, 246, 62, 253, 53, 89, 52, 3, 24
Sat Sep 19 16:06:20 2026,5925,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 97, 210, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 53, 0, 3, 100, 1, 254, 160, 246, 62, 253, 53, 89, 52, 3, 24
Sat Sep 19 16:06:20 2026,5926,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 99, 210, 109, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 54, 0, 3, 79, 1, 254, 160, 246, 63, 253, 53, 89, 53, 3, 25
Sat Sep 19 16:06:21 2026,5927,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 95, 210, 112, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 55, 0, 3, 77, 1, 254, 160, 246, 63, 253, 53, 89, 53, 3, 25
Sat Sep 19 16:06:22 2026,5928,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 96, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 56, 0, 3, 76, 1, 254, 160, 246, 63, 253, 53, 89, 53, 3, 25
Sat Sep 19 16:06:23 2026,5929,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 96, 212, 112, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 57, 0, 3, 75, 1, 254, 160, 246, 64, 253, 53, 89, 54, 3, 25
Sat Sep 19 16:06:24 2026,5930,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 96, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 58, 0, 3, 78, 1, 254, 160, 246, 64, 253, 53, 89, 54, 3, 26
Sat Sep 19 16:06:25 2026,5931,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 95, 211, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 59, 0, 3, 71, 1, 254, 160, 246, 64, 253, 53, 89, 55, 3, 26
Sat Sep 19 16:06:26 2026,5932,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 95, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 60, 0, 3, 75, 1, 254, 160, 246, 64, 253, 53, 89, 55, 3, 26
Sat Sep 19 16:06:27 2026,5933,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 94, 209, 111, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 61, 0, 3, 73, 1, 254, 160, 246, 64, 253, 53, 89, 55, 3, 26
Sat Sep 19 16:06:28 2026,5934,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 96, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 62, 0, 3, 77, 1, 254, 160, 246, 64, 253, 53, 89, 55, 3, 27
Sat Sep 19 16:06:29 2026,5935,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 96, 212, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 63, 0, 3, 87, 1, 254, 160, 246, 64, 253, 53, 89, 56, 3, 27
Sat Sep 19 16:06:29 2026,5936,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 98, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 64, 0, 3, 69, 1, 254, 160, 246, 64, 253, 53, 89, 56, 3, 27
Sat Sep 19 16:06:30 2026,5937,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 98, 210, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 65, 0, 3, 75, 1, 254, 160, 246, 64, 253, 53, 89, 56, 3, 27
Sat Sep 19 16:06:32 2026,5938,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:06:33 2026,5939,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 98, 211, 110, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 67, 8, 3, 75, 1, 254, 160, 246, 64, 253, 53, 89, 58, 0, 28
Sat Sep 19 16:06:34 2026,5940,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 97, 212, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 68, 0, 3, 76, 1, 254, 160, 246, 64, 253, 53, 89, 58, 3, 28
Sat Sep 19 16:06:35 2026,5941,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 98, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 69, 0, 3, 86, 1, 254, 160, 246, 64, 253, 53, 89, 58, 3, 28
Sat Sep 19 16:06:36 2026,5942,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 99, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 70, 0, 3, 85, 1, 254, 160, 246, 65, 253, 53, 89, 58, 3, 29
Sat Sep 19 16:06:36 2026,5943,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 96, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 71, 0, 3, 75, 1, 254, 160, 246, 65, 253, 53, 89, 59, 3, 29
Sat Sep 19 16:06:37 2026,5944,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 98, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 72, 0, 3, 78, 1, 254, 160, 246, 65, 253, 53, 89, 59, 3, 30
Sat Sep 19 16:06:38 2026,5945,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 99, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 73, 0, 3, 78, 1, 254, 160, 246, 65, 253, 53, 89, 60, 3, 30
Sat Sep 19 16:06:39 2026,5946,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 99, 212, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 74, 0, 3, 79, 1, 254, 160, 246, 65, 253, 53, 89, 60, 3, 30
Sat Sep 19 16:06:40 2026,5947,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 97, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 75, 0, 3, 80, 1, 254, 160, 246, 65, 253, 53, 89, 60, 3, 30
Sat Sep 19 16:06:41 2026,5948,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 96, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 76, 0, 3, 77, 1, 254, 160, 246, 65, 253, 53, 89, 61, 3, 31
Sat Sep 19 16:06:42 2026,5949,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 96, 212, 116, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 77, 0, 3, 74, 1, 254, 160, 246, 66, 253, 53, 89, 61, 3, 31
Sat Sep 19 16:06:43 2026,5950,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 100, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 78, 0, 3, 76, 1, 254, 160, 246, 66, 253, 53, 89, 61, 3, 31
Sat Sep 19 16:06:44 2026,5951,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 94, 210, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 79, 0, 3, 75, 1, 254, 160, 246, 66, 253, 53, 89, 61, 3, 31
Sat Sep 19 16:06:45 2026,5952,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 95, 216, 117, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 80, 0, 3, 80, 1, 254, 160, 246, 66, 253, 53, 89, 61, 3, 31
Sat Sep 19 16:06:46 2026,5953,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 97, 214, 116, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 81, 0, 3, 79, 1, 254, 160, 246, 66, 253, 53, 89, 62, 3, 31
Sat Sep 19 16:06:47 2026,5954,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 99, 212, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 82, 0, 3, 95, 1, 254, 160, 246, 66, 253, 53, 89, 62, 3, 32
Sat Sep 19 16:06:48 2026,5955,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 97, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 83, 0, 3, 80, 1, 254, 160, 246, 66, 253, 53, 89, 62, 3, 32
Sat Sep 19 16:06:48 2026,5956,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 97, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 84, 0, 3, 78, 1, 254, 160, 246, 66, 253, 53, 89, 62, 3, 32
Sat Sep 19 16:06:49 2026,5957,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 97, 212, 112, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 85, 0, 3, 79, 1, 254, 160, 246, 66, 253, 53, 89, 62, 3, 32
Sat Sep 19 16:06:50 2026,5958,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 97, 211, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 86, 0, 3, 75, 1, 254, 160, 246, 67, 253, 53, 89, 62, 3, 32
Sat Sep 19 16:06:51 2026,5959,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 94, 212, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 87, 0, 3, 78, 1, 254, 160, 246, 66, 253, 53, 89, 62, 3, 32
Sat Sep 19 16:06:52 2026,5960,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 100, 217, 119, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 88, 0, 3, 78, 1, 254, 160, 246, 66, 253, 53, 89, 62, 3, 32
Sat Sep 19 16:06:53 2026,5961,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 93, 212, 112, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 89, 0, 3, 79, 1, 254, 160, 246, 66, 253, 53, 89, 62, 3, 32
Sat Sep 19 16:06:54 2026,5962,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 98, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 90, 0, 3, 79, 1, 254, 160, 246, 66, 253, 53, 89, 62, 3, 32
Sat Sep 19 16:06:55 2026,5963,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 96, 211, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 91, 0, 3, 77, 1, 254, 160, 246, 65, 253, 53, 89, 63, 3, 33
Sat Sep 19 16:06:56 2026,5964,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 97, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 92, 0, 3, 80, 1, 254, 160, 246, 65, 253, 53, 89, 63, 3, 33
Sat Sep 19 16:06:57 2026,5965,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 23, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 96, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 22, 93, 0, 3, 78, 1, 254, 160, 246, 65, 253, 53, 89, 63, 3, 33
